UMAP1,UMAP2,cluster
6.88192,4.117597,1
7.180479,3.7750425,1
7.195724,3.9000015,1
7.1628537,3.974676,1
7.2132297,3.948668,1
5.9089327,4.8694425,0
5.659771,5.133161,0
5.603384,5.097188,0
5.70807,5.058059,0
5.7469573,4.9713836,0
5.709914,5.0266643,0
5.100607,5.953592,0
3.9947276,7.197069,0
1.5950301,9.898118,2
1.5737866,10.020649,2
1.6461924,10.196516,2
1.582965,10.08273,2
1.5495644,9.872109,2
1.3944174,9.981606,2
3.7760973,8.835811,2
3.7038307,8.890511,2
3.4514859,8.989267,2
3.1343405,9.104851,2
3.1007078,9.191302,2
2.9328823,9.168867,2
2.0710678,9.330506,2
4.0816283,7.2959213,0
5.5557494,5.3952327,0
6.3244896,4.2621083,1
6.3683243,4.236703,1
8.196327,2.6999023,1
8.263255,2.988748,1
8.817627,2.6394382,1
8.259867,3.119935,1
8.305721,2.8784664,1
8.326276,2.711354,1
8.178517,2.8563845,1
8.3749075,2.7668874,1
8.2488,2.680081,1
7.809527,3.132178,1
8.098331,3.1960218,1
8.250468,3.1783278,1
8.197785,3.0252979,1
7.7009883,3.607141,1
8.434419,3.0124025,1
8.7148695,3.1431844,1
8.228372,3.1876001,1
8.720034,2.7913508,1
8.466403,2.9064133,1
7.5944543,3.5587103,1
7.91081,3.1109889,1
7.9958725,3.232595,1
7.789654,3.2264757,1
8.091202,3.1201518,1
8.569458,2.8460507,1
8.326103,2.763953,1
7.7899046,3.1809719,1
7.9903355,3.4091954,1
7.895875,3.2285984,1
8.346799,2.6445837,1
7.9784327,3.0568557,1
8.885294,2.8247638,1
8.153111,2.881177,1
7.8395476,2.958303,1
8.242164,2.878337,1
7.770547,3.1463265,1
8.384522,2.9405627,1
8.129925,3.234698,1
8.364953,2.9576294,1
8.352463,3.1030967,1
7.781734,3.3567462,1
6.59943,4.0579405,1
7.6308618,3.2752838,1
8.346495,3.141044,1
8.277218,3.0091617,1
7.58666,3.413627,1
7.8854628,3.1380432,1
7.735894,3.386788,1
7.5468893,3.5232508,1
8.206431,3.044534,1
8.116417,3.0436935,1
7.824767,3.4973888,1
8.125038,3.103344,1
7.373287,3.6829393,1
7.3761816,3.5687933,1
7.4359736,3.5728178,1
7.4160767,3.6622162,1
7.7561746,3.4479022,1
7.66167,3.1815538,1
7.2197576,3.778036,1
7.7050295,3.651016,1
6.264832,4.5981946,0
5.634937,5.1224146,0
5.496386,5.2475038,0
5.6099024,5.127899,0
5.773909,4.9555955,0
5.6201878,5.1204453,0
5.6596947,5.1012754,0
4.6665425,6.381402,0
1.6610163,10.178862,2
2.436842,9.843656,2
1.13497,9.93613,2
2.1927645,9.818172,2
1.7471433,10.316162,2
1.3769578,9.825069,2
3.7531157,8.873943,2
3.8319645,8.791171,2
3.4817615,9.040483,2
3.1361647,9.073417,2
3.277348,9.104559,2
1.3227859,9.404283,2
2.7009256,9.19014,2
2.1235206,9.15504,2
5.341503,5.6458006,0
7.725834,3.5318942,1
7.6532464,3.6357896,1
8.866479,2.7505493,1
8.827295,2.375605,1
8.763896,2.3434901,1
8.906059,2.7303452,1
8.336887,2.7025747,1
8.239871,2.7755754,1
8.555378,2.5110784,1
8.058678,2.7846003,1
7.4729133,3.558244,1
8.613341,2.4833882,1
8.314776,2.6723228,1
7.758542,3.3711994,1
8.313439,2.9593449,1
8.608623,3.0924134,1
8.2868805,3.1358566,1
7.943828,3.3999805,1
8.044381,3.2832496,1
8.801484,3.106358,1
8.076472,3.2525158,1
7.9098444,3.257516,1
8.455383,3.0129547,1
8.222523,3.0419197,1
8.371106,3.0045733,1
8.57927,2.7686195,1
8.043391,3.1779802,1
8.207544,3.189339,1
7.838907,3.1617887,1
8.282133,2.8756604,1
7.9353685,3.1609032,1
8.331873,2.783073,1
7.7948213,3.2653892,1
8.242109,3.049072,1
7.87985,3.1710627,1
8.167851,2.8827698,1
8.223936,2.917177,1
8.441832,2.7712548,1
8.356622,3.1527412,1
8.207429,3.0579045,1
8.4752655,2.7224317,1
6.7843647,3.9470847,1
6.305152,4.2864943,1
6.3262553,4.2568135,1
6.51824,4.1207404,1
8.334698,2.9518023,1
8.02382,2.8773901,1
8.33165,3.1304133,1
8.447155,2.6014223,1
8.418755,2.559952,1
8.30407,2.771221,1
7.9190693,3.193412,1
7.879101,3.4170954,1
7.3142557,3.5786371,1
7.5735526,3.4920878,1
7.2952485,3.5071416,1
7.325195,3.5214543,1
7.40293,3.4970405,1
7.4285593,3.5791373,1
7.229545,3.6209567,1
7.3792324,3.5852237,1
7.1828403,3.7863598,1
6.527257,4.3853674,0
6.1531525,4.707166,0
6.0490375,4.813007,0
5.6005535,5.093692,0
5.636208,5.0626416,0
5.69812,5.015086,0
5.661567,5.0707517,0
5.6189055,5.142366,0
5.3117356,5.4933157,0
1.3879771,9.538236,2
1.1446685,9.707408,2
1.2503353,9.967345,2
2.21802,10.228611,2
1.6626514,9.580155,2
1.2345647,9.732654,2
3.9227197,8.806283,2
3.2475011,8.972321,2
3.6664283,8.921702,2
3.8040438,8.877038,2
3.4173572,9.0153675,2
3.1877759,9.127915,2
2.3427067,9.030526,2
5.2198267,5.82012,0
8.718167,3.058505,1
8.104298,2.890502,1
8.433506,2.5432522,1
8.408622,2.5580592,1
8.381768,2.7886217,1
8.409061,2.7168484,1
8.699581,2.4112794,1
8.714317,2.4108922,1
8.074669,3.0304105,1
7.6513233,3.5305524,1
7.7175703,3.2578018,1
7.787651,3.35443,1
8.11227,2.969712,1
8.02029,3.3674173,1
8.133268,3.16715,1
8.494411,3.036127,1
7.9480104,3.444706,1
7.8335996,3.5181484,1
8.554069,3.0602486,1
7.64264,3.5963814,1
7.9305315,3.4367743,1
7.893435,3.393908,1
8.190686,2.8287554,1
8.249073,2.759649,1
8.186176,2.9218774,1
8.137634,2.8259425,1
8.204533,2.8512304,1
8.03871,3.0113103,1
8.177095,2.8055093,1
8.341924,2.9728022,1
8.247101,2.7243662,1
8.436503,2.775374,1
8.287177,2.8251786,1
8.256473,2.9325635,1
8.362741,2.6341963,1
8.833478,2.7532895,1
8.552277,2.5663574,1
7.631157,3.3053102,1
7.5935545,3.4330137,1
8.083842,2.8645818,1
7.0422764,3.6600132,1
6.5417185,4.080497,1
6.402676,4.1980886,1
7.047131,3.7836814,1
7.752888,3.4770536,1
7.857041,3.384002,1
7.8597565,3.357273,1
8.087109,3.1044831,1
8.022887,2.9664662,1
7.502694,3.4077497,1
8.227779,2.654273,1
8.19794,2.9525852,1
7.7911167,3.101042,1
7.6938963,3.5942996,1
7.8993225,3.4051197,1
7.530246,3.4609354,1
7.3877273,3.3847668,1
7.478287,3.6043668,1
7.046514,3.6325784,1
7.672511,3.1409962,1
7.7284756,3.3919122,1
7.327142,3.4407227,1
6.6158414,4.3047357,0
6.5735736,4.3591375,0
5.896033,4.9275727,0
5.7177,5.0416546,0
5.607136,5.090147,0
5.7360654,5.0466022,0
5.491996,5.3653197,0
5.496435,5.2664447,0
4.670958,6.35452,0
1.8201689,10.320513,2
2.0566971,9.902574,2
1.2940758,10.3462515,2
1.2360535,9.531203,2
1.1758564,10.128061,2
1.8592138,9.535248,2
3.8910182,8.792868,2
3.5422876,8.925199,2
3.3610263,9.045692,2
3.5469506,8.962869,2
2.4631884,9.272219,2
2.5663037,9.023218,2
4.218883,6.84387,0
5.4892387,5.6092014,0
7.86297,3.3559644,1
8.328026,2.6167061,1
8.639695,2.750117,1
8.562802,3.1007557,1
8.738635,2.4402614,1
8.796507,2.2915623,1
8.670879,2.3568575,1
8.695551,2.3738387,1
8.762518,2.3730164,1
8.571856,2.4548085,1
8.39929,2.7630136,1
8.489301,2.4917161,1
8.509983,2.8367248,1
7.7146626,3.4408107,1
7.824072,3.3883336,1
8.462163,3.1341875,1
8.001775,3.404521,1
8.484509,3.144451,1
8.381276,3.0051327,1
8.31664,3.1736016,1
7.6733913,3.4395068,1
8.570887,2.861985,1
8.083212,2.876411,1
8.241429,2.8853302,1
7.7479177,3.3007426,1
8.28763,2.8027046,1
7.9110413,3.0726204,1
7.815524,3.4903977,1
8.531852,2.9286165,1
8.346332,2.8966215,1
8.465921,2.7304196,1
7.6299233,3.2135708,1
8.483037,2.8048522,1
8.644887,2.8438487,1
8.35884,2.822819,1
8.119472,2.7531655,1
7.645984,3.2057467,1
8.135282,2.762796,1
8.229342,2.7520535,1
8.155702,2.765026,1
8.059553,2.8442228,1
8.260274,2.7249181,1
8.211024,2.798066,1
7.630886,3.391644,1
7.821913,3.2653532,1
8.24841,2.848712,1
7.8403897,3.277424,1
8.044689,3.1050391,1
7.8854218,3.0818284,1
7.204758,3.5375993,1
8.133069,3.0069637,1
7.4158297,3.5107594,1
7.5336165,3.5033145,1
7.3619733,3.5131385,1
7.546079,3.3684194,1
7.7676144,3.18531,1
7.7262692,3.2714605,1
7.54806,3.3715672,1
7.34894,3.525543,1
7.738141,3.5795887,1
7.032946,4.041596,1
6.908746,4.1396976,1
6.0444336,4.81714,0
6.136168,4.755799,0
5.6215267,5.0664234,0
5.6850266,5.057354,0
5.7098136,5.051248,0
5.6817894,5.1505685,0
4.07817,7.23544,0
2.1302621,9.599542,2
1.3609544,9.467161,2
1.297823,9.609079,2
1.6279752,9.556446,2
1.1814805,9.718677,2
2.0272512,10.0421095,2
3.7889278,8.859111,2
3.2533734,9.029185,2
3.7018938,8.873316,2
3.8375397,8.824802,2
2.924443,9.218422,2
2.0580983,9.349655,2
3.7741008,7.464521,0
5.4500623,5.6955104,0
8.822972,2.662215,1
8.362305,2.672442,1
8.345055,2.7905037,1
8.931423,2.6974387,1
8.033519,3.1458461,1
8.786786,2.348622,1
8.156322,2.7981374,1
8.755595,2.4140542,1
7.957442,2.9882045,1
8.817977,2.335489,1
8.5605545,2.849295,1
8.283716,2.8697832,1
7.716051,3.283476,1
7.9016237,3.2956226,1
7.7937894,3.415732,1
8.538995,3.1483786,1
8.111195,3.3342905,1
8.053289,3.5088537,1
8.184576,3.2263646,1
7.5325427,3.6029582,1
8.037683,3.1372843,1
8.463926,2.709826,1
8.199302,2.8444624,1
7.9917827,2.845017,1
8.353671,2.6295404,1
7.8219075,3.0762203,1
7.420129,3.5193195,1
7.803908,3.0618367,1
7.916429,3.13413,1
7.881396,3.3080294,1
8.670596,2.718038,1
8.426331,2.9191167,1
7.682765,3.2267635,1
8.634346,2.8213964,1
7.9999614,2.9211257,1
8.362998,2.9072406,1
7.7407913,3.1705804,1
7.5310016,3.4426384,1
8.147818,2.9966981,1
8.165359,3.1751986,1
8.098334,3.0063417,1
8.133379,3.2790587,1
7.881792,3.346301,1
7.5527763,3.4588587,1
7.7749643,3.2708669,1
8.397302,2.9436612,1
7.8413997,3.4175792,1
7.6285048,3.3827102,1
8.208756,3.142451,1
8.15255,3.0312772,1
7.983659,3.5010502,1
7.9927425,3.0602345,1
7.546675,3.5390484,1
7.750799,3.1781662,1
7.559995,3.1782966,1
7.6836767,3.0922596,1
7.139304,3.4802508,1
7.1500826,3.4780767,1
7.2887425,3.7449548,1
7.250622,3.6229088,1
7.2521343,3.8030934,1
7.2370768,3.8225865,1
6.2402334,4.650215,0
5.718431,5.0139537,0
5.670375,5.0665274,0
5.674366,5.097563,0
5.998593,4.855795,0
5.314641,5.60863,0
3.815247,7.3815155,0
1.2554759,9.618541,2
1.3783919,9.953553,2
1.3181971,9.488846,2
1.3336023,10.1805525,2
1.5187945,9.680469,2
1.8114232,10.265698,2
3.62396,8.892185,2
3.8774557,8.824808,2
3.2197113,9.030936,2
3.1122134,9.12591,2
1.9622104,9.291537,2
2.5078435,9.096256,2
5.340385,5.699402,0
8.322317,2.630479,1
8.662722,2.5334415,1
8.850484,2.1814585,1
8.647783,2.5442502,1
8.798335,2.3068013,1
8.429034,2.8903239,1
8.228573,2.8023582,1
8.860183,2.4062183,1
8.783913,2.36165,1
8.626243,2.330789,1
8.856246,2.4255507,1
8.683426,2.5477636,1
7.976741,3.3310752,1
8.27174,3.2586398,1
8.13894,3.43855,1
8.53326,3.1268165,1
8.731905,3.0861158,1
8.605555,3.1379638,1
7.7566533,3.5875301,1
7.9825125,3.4245424,1
7.538569,3.5560877,1
8.211236,3.2522032,1
8.171784,3.097822,1
8.319993,3.1428175,1
7.6740546,3.3970406,1
7.768033,3.1800296,1
8.033355,2.8665936,1
7.949287,3.2386947,1
7.7339244,3.3903515,1
8.541465,2.9288094,1
8.174943,2.7351294,1
6.9417133,3.8754828,1
7.9371247,3.1949334,1
8.359584,2.4896808,1
7.669233,3.1912043,1
8.022941,2.9909153,1
8.445645,2.8971307,1
7.67487,3.1453915,1
8.525042,2.638137,1
8.037022,2.8383815,1
8.020752,3.2123764,1
8.894478,2.8883057,1
8.485506,2.9032578,1
7.999869,3.0661361,1
7.813,3.455446,1
8.814866,2.8927054,1
7.838397,3.1471243,1
8.00263,2.9863446,1
7.909188,3.1862986,1
7.6944547,3.3239217,1
7.534973,3.4700584,1
7.385001,3.3948767,1
7.402528,3.5741484,1
7.968092,3.0692933,1
7.364192,3.4346476,1
7.338844,3.4901536,1
7.5326505,3.4737206,1
7.5267158,3.4544713,1
7.34983,3.5738664,1
7.603695,3.6456814,1
7.7704043,3.6636968,1
7.2524495,3.780715,1
7.3154416,3.8184884,1
6.175834,4.7096553,0
5.924248,4.8255,0
6.122743,4.664348,0
6.0852013,4.787514,0
5.3427906,5.582375,0
3.9054818,7.5007086,0
1.4781625,10.22922,2
2.1739824,9.555694,2
1.3486469,9.878656,2
1.283469,9.419478,2
1.2405661,9.789006,2
1.2574124,9.57092,2
3.79523,8.859266,2
3.155307,9.04407,2
3.1980784,9.061578,2
2.7124763,9.55377,2
2.133103,9.294141,2
5.4224916,5.5233364,0
8.343474,2.6667907,1
8.756993,2.5708694,1
7.8006153,3.2838197,1
7.549969,3.451526,1
8.206528,2.9025118,1
8.75106,2.7598412,1
8.646373,2.465036,1
8.765441,2.3803885,1
8.796475,2.368646,1
7.9421496,3.0189736,1
8.484668,2.88607,1
8.346334,2.823782,1
7.8812823,3.3846905,1
7.761584,3.4234369,1
7.5057096,3.641405,1
8.43538,3.0985162,1
8.51347,3.1428409,1
8.377324,3.081249,1
7.6471543,3.4000359,1
7.6224275,3.4542346,1
8.226732,3.1254175,1
7.782347,3.2203,1
7.950092,2.8825881,1
8.13201,2.836015,1
8.119058,2.800525,1
7.980844,3.0533423,1
6.7011952,4.0209947,1
6.672035,4.0287585,1
6.429812,4.2432466,1
6.4593253,4.1849813,1
7.541602,3.5498462,1
7.769755,3.6482437,1
8.061312,3.3015711,1
7.996005,3.1043682,1
8.116455,2.9425628,1
8.511324,2.854927,1
7.844903,3.3292131,1
8.640265,2.771386,1
8.291939,2.9568858,1
8.324911,3.007701,1
8.514114,2.878072,1
8.353315,3.2538235,1
7.8021398,3.3139908,1
8.069456,3.049141,1
7.7562137,3.428522,1
7.7777987,3.3147445,1
8.35154,3.1285865,1
7.4262433,3.4154975,1
7.526748,3.418804,1
8.105649,3.3357017,1
7.8246145,3.0881612,1
7.3716726,3.343147,1
7.042291,3.7339597,1
7.1147733,3.5879276,1
7.309201,3.4929159,1
7.0454545,3.5668786,1
7.460847,3.477792,1
7.510406,3.3104892,1
7.321469,3.5129259,1
7.6324267,3.1488605,1
7.240663,3.6157115,1
7.424111,3.6100225,1
7.4318476,3.7222898,1
5.9667983,4.8897867,0
6.0063047,4.754347,0
6.286489,4.50726,0
6.1576843,4.721959,0
4.0264277,7.2704186,0
2.0112307,9.347696,2
2.4968536,9.711653,2
1.2723265,9.884813,2
1.9097787,10.091918,2
2.0451272,10.265176,2
2.177945,9.997223,2
1.6875339,10.160094,2
2.8894813,9.338711,2
3.3885539,9.055555,2
3.166142,8.820644,2
2.8440766,9.20885,2
4.5596676,6.5124044,0
4.6433935,6.425993,0
5.247115,5.8114905,0
8.262131,3.0747538,1
8.710214,2.2776282,1
8.607858,2.4072986,1
8.979678,2.6183002,1
8.505931,2.6225474,1
8.459844,2.8081563,1
8.74255,2.2897077,1
8.511916,2.4938514,1
8.46833,2.8455899,1
8.641529,2.5099602,1
8.599259,2.4618218,1
8.502178,2.578479,1
8.379721,2.7034578,1
8.503957,3.0006056,1
8.429053,2.9858685,1
8.160542,3.1831682,1
8.551606,2.9795616,1
8.437356,2.8571239,1
7.9903874,3.0347536,1
8.324177,2.9318006,1
8.626748,2.657095,1
8.48853,2.8255715,1
7.936714,3.0764277,1
7.681886,3.4610512,1
8.150113,2.8992276,1
8.303246,2.8047404,1
8.195948,2.820294,1
8.049637,3.0942943,1
8.083212,3.3087757,1
7.978178,3.2219954,1
7.905809,3.1882336,1
7.7771025,3.2784379,1
7.764592,3.1462002,1
7.6658974,3.3533592,1
7.6733513,3.2611167,1
8.415651,3.1041207,1
8.421221,2.658292,1
7.69121,3.1312556,1
8.366912,2.8644817,1
7.9646564,2.9217496,1
7.8162527,3.475275,1
8.0203285,2.7749095,1
7.7129636,3.141771,1
8.354622,2.6926713,1
8.015766,3.0836484,1
7.7678666,3.072926,1
8.202834,2.8802652,1
7.619143,3.465394,1
8.245539,2.9800985,1
7.4641027,3.4372406,1
7.2770243,3.4795048,1
7.682328,3.431691,1
7.747242,3.3748202,1
7.427197,3.5857935,1
7.880938,3.4124782,1
7.3637676,3.4685414,1
7.286298,3.602593,1
7.5174294,3.4936762,1
7.4856,3.551111,1
7.234075,3.8479364,1
6.6814785,4.2485023,0
6.603432,4.329781,0
6.150263,4.689536,0
6.1051273,4.6632457,0
6.2720118,4.5406995,0
5.335273,5.5772476,0
3.6840572,7.617612,0
2.064056,10.121061,2
1.3511398,9.608257,2
2.4859095,9.898655,2
2.2394888,10.157728,2
1.3303963,9.894159,2
1.2972386,9.546063,2
2.918868,9.181729,2
2.8407512,9.305286,2
3.6412382,7.759949,0
5.536405,5.2493763,0
4.3955426,6.7128854,0
4.189279,7.0646067,0
5.438734,5.612691,0
8.387078,2.6281652,1
8.792769,2.4261699,1
8.534746,2.6157136,1
8.436189,2.6926136,1
8.860445,2.3483014,1
8.28718,2.7754881,1
8.559065,2.8867755,1
8.605038,2.433914,1
8.555051,3.0083585,1
8.41648,2.8484933,1
7.9327216,3.2299814,1
8.8418665,2.966238,1
7.9472885,3.2186964,1
8.297021,3.2152624,1
8.497328,3.0091503,1
7.9260755,3.378274,1
8.642233,2.974111,1
8.59055,3.1120465,1
7.8047304,3.3391874,1
7.989979,3.1589205,1
8.035112,3.1523597,1
8.014327,3.12232,1
8.360223,2.9354537,1
8.053239,2.9712336,1
8.051025,2.7979996,1
8.29619,2.9899654,1
8.338336,2.9866316,1
8.082468,2.9734507,1
8.148064,2.7794678,1
8.553684,2.705341,1
8.505889,2.5099752,1
8.528901,2.4777038,1
8.063021,2.9866009,1
8.351595,2.9836524,1
8.122417,2.9487877,1
8.24421,2.7331786,1
8.64111,2.8372838,1
7.972971,3.021066,1
8.268064,2.9429936,1
7.8643303,3.0702784,1
8.40784,3.069033,1
7.87478,3.0567741,1
7.8908496,3.1373565,1
8.104334,2.8296926,1
7.8983564,3.113253,1
8.337751,2.5882785,1
8.034885,3.1955986,1
7.7483506,3.2357879,1
7.706173,3.5643213,1
7.4532886,3.4488153,1
7.559245,3.4102378,1
7.624727,3.4876251,1
7.0321856,3.641053,1
7.8362055,3.4312968,1
7.20863,3.6946774,1
7.328536,3.6574016,1
7.1564336,3.714891,1
7.427599,3.5926137,1
7.2339687,3.686442,1
7.4628363,3.5806937,1
6.555011,4.3479757,0
6.1872544,4.60867,0
6.140221,4.629405,0
6.0250163,4.753058,0
5.4322233,5.4162445,0
3.8330796,7.5803943,0
1.8083956,9.579113,2
1.4137808,9.607636,2
1.9038951,9.747405,2
1.2986232,9.93497,2
1.670661,9.881073,2
2.1550941,9.90025,2
3.1303053,8.833899,2
4.036943,7.3656473,0
5.4137506,5.4220414,0
5.169717,5.7667527,0
3.5840955,7.627509,0
4.3887887,6.7255893,0
7.9776692,3.2691975,1
8.703523,2.1488464,1
8.544956,2.6130126,1
8.673795,2.4277623,1
8.560272,2.490537,1
8.312637,2.7584057,1
7.984438,3.0078409,1
8.480153,2.9951982,1
8.175402,2.6979518,1
8.484002,3.0283608,1
7.739692,3.3662148,1
8.18476,3.1324663,1
8.7969885,2.8195808,1
7.9694767,2.9586754,1
8.529205,3.070937,1
8.792645,2.6717389,1
8.608147,2.5803576,1
8.539615,2.5268846,1
8.352064,2.6475544,1
8.416163,2.8013399,1
8.209256,2.6470513,1
8.230835,2.924143,1
8.123398,3.0204597,1
8.335068,2.612529,1
8.149504,2.8934658,1
8.41177,2.7284765,1
7.9266634,3.1327643,1
8.217384,2.9572833,1
8.441293,2.6888504,1
8.515153,2.5481257,1
8.02253,2.9163356,1
8.452298,2.8497927,1
7.920261,3.0821784,1
7.9578514,3.1383603,1
7.5159736,3.3282628,1
8.507315,2.7395086,1
8.123574,3.0395927,1
8.108262,2.928543,1
8.3157015,2.9793315,1
7.9629745,3.1416678,1
8.445968,2.9077246,1
7.807469,3.3977847,1
7.983841,3.3824446,1
7.8884664,2.928969,1
8.126077,2.974519,1
8.072266,3.3524594,1
7.8285193,2.979567,1
6.6618247,4.095129,1
8.145059,2.9919786,1
7.867649,3.3433392,1
8.13111,2.9893253,1
7.680241,3.147205,1
7.3672237,3.5162423,1
7.4381647,3.5606077,1
7.2865424,3.5998104,1
7.4841413,3.4261196,1
7.252265,3.6297657,1
7.12887,3.8191783,1
7.16324,3.817995,1
6.6135573,4.3091626,0
6.5697155,4.3625345,0
6.485169,4.433037,0
6.048141,4.711488,0
5.9805517,4.784072,0
5.40968,5.4736776,0
4.308555,6.782797,0
2.4262147,9.858597,2
1.6461685,10.163704,2
1.7948347,9.566622,2
1.2113688,9.735348,2
1.4113708,9.8355665,2
1.0918851,9.962782,2
2.812305,9.292255,2
4.038887,7.347807,0
4.869191,6.1487,0
5.3243237,5.5381393,0
3.8107345,7.4052835,0
3.139849,8.764291,2
5.4165006,5.6480875,0
8.305402,2.6337926,1
8.605081,2.379589,1
8.754109,2.3953443,1
8.757955,2.3134637,1
8.787553,2.326384,1
8.828753,2.3436399,1
8.8664055,2.3571973,1
8.605195,2.4375458,1
8.525576,2.7743282,1
7.808796,3.3597074,1
8.885337,2.873379,1
8.809152,2.6358993,1
7.888618,3.1749122,1
8.387997,2.9926286,1
8.362568,2.7210622,1
8.356839,2.684232,1
7.964556,3.1805563,1
8.312617,2.8797007,1
8.302377,2.8101382,1
8.093954,2.9679408,1
8.242501,2.6766381,1
8.493039,2.7399774,1
8.34623,2.7997096,1
8.3382435,2.8524284,1
8.276172,2.9488506,1
8.222327,2.9989102,1
8.209707,2.9664724,1
8.565517,2.504159,1
8.457113,2.6391172,1
7.971613,3.0756023,1
8.41796,2.8812466,1
8.276406,2.7558556,1
8.376444,2.9017956,1
8.46655,2.6159527,1
7.6931114,3.3142474,1
8.236857,2.7330806,1
8.683955,2.5577416,1
8.315755,2.651674,1
8.366165,2.9124088,1
7.5474668,3.5137718,1
8.41751,2.9905279,1
7.5854254,3.44463,1
7.668406,3.2790463,1
7.5898857,3.487032,1
7.68759,3.5831292,1
7.9155064,3.4342656,1
7.670922,3.510641,1
7.5654325,3.4567447,1
7.864443,3.2400026,1
7.4362597,3.6620889,1
7.393237,3.4454896,1
7.3642697,3.4966536,1
7.4808354,3.6411273,1
7.402567,3.608894,1
7.368468,3.4835286,1
7.6982155,3.1299427,1
7.692857,3.288942,1
7.4280834,3.7391527,1
7.4196796,3.6186051,1
6.46515,4.4360585,0
6.3183875,4.5512013,0
6.1999836,4.570044,0
5.9326806,4.902795,0
5.4343667,5.484818,0
4.5983257,6.462638,0
2.6750755,9.411424,2
1.8231293,9.83389,2
1.4123791,9.501466,2
1.826389,9.85855,2
1.5348089,9.795269,2
1.4620881,9.435783,2
4.0692353,7.3313217,0
3.830738,7.5846477,0
4.0566816,7.332046,0
4.118801,7.2140827,0
3.7481444,7.503958,0
5.1903453,5.8502994,0
8.484002,2.8014865,1
8.777131,2.342227,1
8.845081,2.291758,1
8.461431,2.8013742,1
8.603561,2.731613,1
8.8519125,2.6115618,1
8.801672,2.661493,1
8.554192,2.682748,1
8.54433,3.1105182,1
8.078306,3.2596278,1
8.862207,2.8720946,1
8.010701,3.1484785,1
8.681416,3.106184,1
8.848515,2.8414369,1
7.7910867,3.0250103,1
8.487994,2.8427796,1
8.611974,3.002637,1
8.336209,2.8603358,1
8.57274,2.6256146,1
8.492873,2.4739223,1
8.69813,2.4072664,1
8.641741,2.4798656,1
8.536509,2.5235646,1
8.490312,2.4593291,1
8.556201,2.563135,1
8.097977,2.7808325,1
8.507784,2.4923546,1
7.621314,3.2235034,1
8.577098,2.563643,1
8.530215,2.8661227,1
8.525249,2.6508908,1
8.41369,2.7587607,1
8.614993,2.6881614,1
8.018163,3.120098,1
8.023615,3.0129068,1
8.188824,3.0101464,1
7.9548216,3.096519,1
8.14055,3.120229,1
7.769883,3.1240947,1
8.009476,2.9660542,1
8.668612,2.8077917,1
7.572379,3.550307,1
7.8081827,3.2265325,1
7.7288857,3.3665764,1
8.132166,3.0608103,1
7.4031277,3.6240427,1
7.43157,3.4171448,1
7.6671143,3.5909774,1
7.39477,3.608609,1
7.37616,3.6252599,1
7.657196,3.4417195,1
7.3566804,3.4765701,1
7.438561,3.6712518,1
7.522088,3.4881399,1
7.3661137,3.5943954,1
7.715228,3.132111,1
7.61855,3.2114804,1
7.6498485,3.4581285,1
7.4345427,3.6319857,1
6.2476406,4.6260047,0
5.9936905,4.769182,0
6.1164813,4.650229,0
6.2449822,4.5960836,0
5.6726975,5.0453157,0
4.725601,6.4705386,0
1.6415505,9.452127,2
1.1855218,9.540367,2
2.510399,9.832678,2
1.4022496,10.067127,2
1.7924709,9.636837,2
3.0361998,9.094951,2
2.8648655,9.211881,2
3.680235,7.6955533,0
4.942666,6.0197062,0
5.115821,5.8060875,0
5.381375,5.594998,0
8.326026,3.0088713,1
8.700218,2.4383135,1
8.8174515,2.3619404,1
8.768717,2.3386016,1
8.580492,2.4918017,1
8.697656,2.4959466,1
8.763834,2.7138426,1
8.90588,2.7682765,1
7.624364,3.5890086,1
8.410092,2.9193566,1
8.304088,2.9773202,1
8.907696,2.8892834,1
8.19347,2.6985493,1
8.753235,2.6507304,1
8.769192,2.4942763,1
8.436566,2.5808752,1
8.191638,3.1432402,1
8.839593,2.6626732,1
8.784508,2.5095794,1
8.529452,2.567991,1
8.474204,2.540603,1
8.580267,2.637749,1
8.499014,2.419317,1
8.213966,2.8038328,1
8.378018,2.8300323,1
8.431999,2.7406344,1
7.69507,3.0685377,1
8.701738,2.5353034,1
8.530764,2.792711,1
8.100758,3.0674338,1
8.264793,2.9516845,1
8.262188,2.829501,1
7.767035,3.287424,1
8.189274,3.2331674,1
7.99121,3.1125906,1
7.7367983,3.3649876,1
7.7275844,3.2895818,1
7.816301,3.440245,1
7.896158,3.158038,1
8.147532,2.9510286,1
7.757147,3.2684987,1
8.361476,3.030949,1
8.155605,2.8979332,1
8.293518,2.6788676,1
7.602322,3.282311,1
7.8897004,3.1990445,1
8.033505,3.1085312,1
8.15573,2.8762374,1
7.865195,3.1120656,1
7.8354807,3.0713227,1
7.1570573,3.4469335,1
7.6675596,3.621949,1
7.6354046,3.303833,1
7.35443,3.4955318,1
7.6073318,3.2809715,1
7.493189,3.548409,1
7.4021444,3.6846395,1
7.7392874,3.5505574,1
7.387941,3.6540332,1
6.8514395,4.016185,1
6.027307,4.735448,0
6.1713104,4.6038504,0
5.32691,5.6107078,0
5.4317455,5.4870915,0
4.1059213,7.1688333,0
2.1007998,9.599337,2
1.2122985,9.692096,2
2.6093104,9.774837,2
1.4584591,9.948392,2
1.740428,9.986158,2
2.8915038,9.225446,2
2.6831305,9.486628,2
4.585404,6.4793315,0
