UMAP1,UMAP2,cluster
4.6115856,8.340135,3
0.66190016,3.07972,2
-4.2229223,10.619052,4
0.9991409,13.786687,4
3.1074488,6.3418527,3
-0.7179664,8.167831,4
4.3761106,5.3871593,3
2.8755956,4.9815373,3
17.472225,-3.585403,1
4.3336573,7.092861,3
4.888682,6.3745475,3
2.9140756,6.3714504,3
1.2608541,8.639762,4
2.5625048,7.9634542,3
3.7999952,4.198552,3
-0.53673154,-3.2080145,2
0.74870926,10.953018,4
3.095392,4.8414526,3
6.8519235,10.579711,0
4.861025,6.679827,3
-4.1575065,3.5965755,2
2.1999898,6.846515,3
4.0974255,6.5670233,3
9.338937,-3.7337203,1
3.1324492,5.194366,3
14.173822,8.716042,0
4.894499,7.2062836,3
9.895411,10.636919,0
2.4273198,7.8951254,3
7.678368,12.857645,0
3.9788213,5.4257298,3
3.2343042,4.903345,3
-0.39027086,3.6643512,2
9.955262,8.670843,0
3.4659894,6.909039,3
2.4008906,4.352389,3
9.728888,10.476664,0
1.1960586,4.046094,3
9.585743,6.824197,0
9.516799,15.369195,0
4.0854363,5.431476,3
2.8637495,4.2530775,3
3.5766814,4.314451,3
1.8084257,-7.100135,2
3.0319083,8.321395,3
-3.9803402,8.615221,4
5.4581757,7.028096,3
0.5624082,2.5670266,2
2.7800667,7.5026927,3
-0.83336115,6.9169602,4
4.2616186,6.516844,3
-0.5274723,8.089353,4
5.5559864,11.913914,0
7.416384,-7.9568043,1
7.3866224,-7.9484634,1
15.138718,5.092937,0
-1.1382624,2.4586651,2
-2.5518272,5.0600066,2
7.328298,-7.856767,1
-2.5308971,5.1488023,2
3.1903992,5.194587,3
-5.405024,12.428502,4
2.7275786,0.37951177,2
3.3647144,4.5742397,3
4.442977,4.7148795,3
1.8712322,-6.9785943,2
4.967259,6.44548,3
2.315313,4.1061563,3
4.759896,5.5585246,3
3.522958,7.2293406,3
-1.7733823,0.9905759,2
-3.2289248,-1.755625,2
1.9544941,2.2488563,2
4.0877914,7.9628158,3
6.2477713,-10.520756,1
4.1298213,5.442384,3
4.2728605,5.7390585,3
7.10335,9.39597,0
0.42856967,2.446789,2
7.251775,9.516826,0
3.9260602,10.559879,4
-0.8283153,8.276397,4
4.2470427,5.315773,3
3.9557292,7.53211,3
3.1284282,6.748843,3
3.977453,-5.8698053,1
3.7197475,5.423322,3
2.5825794,7.7548714,3
2.638361,6.495752,3
2.6777644,5.955526,3
3.5091128,12.553937,4
3.2432277,7.680169,3
13.376259,10.326278,0
2.7799942,7.19794,3
-3.4761555,1.4237114,2
3.6083984,4.868241,3
4.305177,7.335364,3
2.6087787,6.503979,3
3.8381703,8.930645,3
3.0285873,6.324314,3
3.642166,6.334091,3
-3.6501927,6.737364,4
3.9866693,5.294451,3
4.0425625,5.6889267,3
4.277102,6.649984,3
-2.6508634,5.1077056,2
3.930263,5.9884343,3
2.2552702,6.696359,3
3.4756026,12.806371,4
-2.7609193,5.123858,2
11.66557,13.481505,0
4.2321787,4.8960567,3
3.817024,6.0385523,3
2.394865,7.939668,3
4.448874,8.13286,3
1.2691671,13.397992,4
-4.0627546,3.6588244,2
6.216482,1.6071142,1
0.84555686,6.8893805,3
3.3584547,6.0991607,3
9.851332,10.59747,0
3.410208,5.9134483,3
-0.36250627,3.6982677,2
1.8013852,5.604304,3
2.064182,5.2381983,3
-0.24660975,9.872639,4
3.2417927,4.8345823,3
-2.1968994,12.466889,4
2.373335,6.021173,3
6.000931,8.34888,3
4.8457327,4.506001,3
3.4162612,5.9492617,3
4.3319407,6.3534336,3
4.4968233,6.42833,3
3.4085953,5.965261,3
1.2373871,5.517897,3
2.025588,5.8041263,3
2.8107448,10.32847,4
4.0172048,5.038496,3
4.3059206,6.835309,3
-1.7706373,0.99286664,2
3.9405222,5.7132115,3
0.44717288,5.5529804,3
4.49176,4.567052,3
1.217791,8.706947,4
6.8095155,9.040668,0
15.4309435,6.969647,0
1.8572097,2.0620394,2
-4.5790715,-2.5819204,2
7.1097775,1.8661001,1
5.7083044,2.7111592,1
4.519282,6.3929467,3
5.9244704,2.7366872,1
4.8923244,5.8591166,3
4.6062613,4.413069,3
4.267905,4.4542165,3
4.8397565,6.1260533,3
4.1388645,5.28462,3
-9.532901,5.7879176,2
6.5426254,2.0624375,1
1.825753,9.551953,4
-0.20529515,3.8252087,2
4.5072126,8.165769,3
3.4286423,5.0578365,3
5.153933,6.5477276,3
2.5864966,5.789661,3
3.1766427,5.406579,3
3.2565527,6.1143336,3
1.3893868,7.914265,4
6.8142443,10.673714,0
4.742202,4.735381,3
0.70134777,5.6642947,3
-0.70590013,6.862079,4
6.2129006,5.3272214,3
1.8882288,2.1792357,2
2.4554589,7.4539466,3
3.8317852,7.3124413,3
0.87127614,3.965967,3
-0.93484783,8.348461,4
3.7152433,8.91326,3
0.09904153,5.6041665,3
4.3762207,5.9724164,3
3.8083117,6.472162,3
2.6485133,4.391621,3
3.920242,4.1092114,3
0.573155,11.149678,4
-7.992411,11.3672905,4
3.2379003,5.2490225,3
7.580703,-8.131504,1
7.3226223,-7.856088,1
17.678116,9.16361,0
1.1201651,8.773155,4
0.71234614,10.964892,4
2.634665,-4.71353,2
16.576902,-0.88006306,1
5.2134376,9.554914,3
-3.2955995,-1.8247081,2
4.864666,6.0819845,3
14.37326,8.86709,0
6.479806,6.5855203,3
-4.1736035,10.570246,4
-1.8086152,0.9607976,2
-0.46343404,-2.284464,2
0.45797196,2.4647334,2
3.9972262,7.5218353,3
3.8406775,6.062526,3
1.7432469,6.3028946,3
5.459374,11.77237,0
4.8787513,2.3346066,3
3.1920266,5.3229957,3
4.5441337,6.891285,3
4.3380256,4.2781563,3
-0.21071997,9.836819,4
4.221059,4.9380727,3
-3.5343723,-6.428769,2
3.5905786,6.8000827,3
-0.23806363,-2.0065472,2
3.9638107,7.9170337,3
4.423034,4.6508303,3
6.755493,5.0859427,3
3.5695474,6.8119154,3
-1.6797751,3.6048954,2
3.0375352,4.8830695,3
6.808578,14.951146,0
13.609014,10.544414,0
14.854635,3.325927,1
5.7121596,5.8667645,3
6.174954,7.3765974,3
5.934064,3.1808243,3
-8.202405,11.545712,4
6.98726,9.260567,0
0.25844827,5.8197956,3
9.50079,-3.9196117,1
4.7574034,3.267178,3
5.445171,4.008815,3
6.553658,5.075039,3
6.64885,5.099915,3
3.5721915,6.0663934,3
8.196316,1.9923942,1
8.109222,1.5474781,1
8.414759,0.7014829,1
7.138194,1.1529217,1
8.672423,0.56760055,1
8.463671,0.76143926,1
7.258566,1.3221904,1
7.436858,1.4790994,1
8.133663,1.4985676,1
6.8013005,1.8640894,1
8.9942045,0.5553399,1
7.5370383,1.6071011,1
8.880997,-0.9154176,1
8.624515,0.4649078,1
8.341645,2.1561396,1
8.357126,0.5540732,1
8.071657,1.4047935,1
7.8666344,1.1040217,1
8.82559,0.3639557,1
8.406165,2.0949697,1
8.304738,0.65050286,1
7.23406,1.6534071,1
8.497183,1.9344182,1
8.39127,1.9896946,1
3.9067843,-5.930031,1
1.3373499,13.378884,4
-3.5358992,6.722846,4
4.6273804,2.7425244,3
0.51128757,6.9500437,3
5.235903,4.325014,3
5.588981,11.971425,0
7.2699203,2.1780612,1
5.031222,4.7469797,3
-0.29118884,-5.6215053,2
4.8759646,4.1924877,3
-2.4607732,-3.6293983,2
6.661085,5.264033,3
10.225545,10.934981,0
3.021006,8.405908,3
6.5690117,5.0274167,3
-0.75383073,8.248136,4
3.6662567,5.063895,3
6.215189,4.8573527,3
0.91260993,6.8544626,3
6.934074,9.1993065,0
-3.9944491,8.631956,4
3.2394187,3.940803,3
10.902664,5.8218584,0
3.0117438,6.120233,3
3.9592986,10.491788,4
1.1523252,3.9765341,3
2.325194,6.6525254,3
0.99764836,13.780729,4
-3.0274227,-4.664112,2
3.0805595,2.4296882,3
2.6409397,3.47904,3
0.058798395,5.5997753,3
5.050996,9.277635,3
0.5964441,5.846144,3
9.373473,6.715802,0
2.7034853,10.727213,4
5.7174807,4.4004893,3
0.7309943,7.950583,4
-2.9344044,5.080605,2
-3.563788,-6.40718,2
3.6333275,7.3457294,3
2.4717371,7.9649887,3
3.138305,5.013639,3
6.066246,6.96235,3
1.5494968,4.5854735,3
-0.83750457,8.284974,4
4.972592,5.733078,3
2.105628,5.2185082,3
2.5141864,7.93894,3
17.818136,10.730039,0
9.062357,3.4297159,1
4.2146416,8.048556,3
2.9619608,6.8896956,3
3.3239195,4.5716324,3
5.6633983,4.6080375,3
-1.1998401,2.442013,2
4.517458,8.1459055,3
2.6540163,3.593433,3
5.6974306,4.29893,3
4.108677,3.9156878,3
3.2324612,5.201017,3
0.5914474,-0.101989925,2
0.7683896,7.9210267,4
-3.7876182,6.8252645,4
6.512255,4.9685054,3
8.466231,10.569065,0
2.6725595,7.056354,3
2.113981,5.2882495,3
3.4515276,5.9413657,3
0.17577502,5.542286,3
2.8710763,8.151256,3
10.478212,0.18362838,1
3.9617956,-0.15298244,1
-3.6123173,1.3027076,2
2.964386,5.808058,3
15.40651,-9.446929,1
3.3295562,4.34223,3
3.8070345,8.843289,3
5.428466,4.5561004,3
-2.6278925,5.2021136,2
1.3847504,5.5745325,3
3.9192574,5.612975,3
10.854206,5.8218865,0
2.8520155,5.8628497,3
0.18384482,2.1922507,2
2.6374857,4.816082,3
4.3473673,4.965323,3
1.3506036,8.559681,4
2.3905802,5.0116754,3
3.6292653,7.112763,3
-1.1948678,2.4311097,2
3.0517492,8.394995,3
5.8723283,7.459853,3
14.935615,-5.740366,1
7.6388574,6.032727,3
4.234708,5.3637805,3
8.989063,3.5657017,1
1.8366071,7.352112,3
-2.553666,5.173306,2
8.254571,8.423552,0
1.0177789,3.9944608,3
6.6717615,10.501042,0
-0.5176496,3.803399,2
-0.23756053,3.8161504,2
15.356737,6.906438,0
5.405026,5.857974,3
6.2815676,-10.481362,1
-1.6552294,3.6409411,2
4.6159396,5.244884,3
-9.537768,5.792241,2
1.6790468,5.7310767,3
2.9104855,4.6554384,3
2.3862545,6.004674,3
-4.2611427,3.5082712,2
2.4517767,6.7367463,3
1.2277505,8.679398,4
2.1393464,6.2245193,3
3.804593,5.1441593,3
4.461369,7.392447,3
9.382132,6.7701726,0
2.0079548,2.3410664,2
4.7351155,6.2035575,3
8.493278,1.7039881,1
4.304651,5.265889,3
11.680999,7.993863,0
6.771155,14.896013,0
2.7570894,6.1710186,3
11.734958,13.549692,0
14.969317,-5.774066,1
3.3985412,5.220983,3
0.6983844,5.809487,3
4.8286586,5.6868377,3
6.8303514,10.6896,0
2.3701556,5.772131,3
2.4576607,4.6064687,3
4.2333493,6.095358,3
-0.20683762,3.8290923,2
6.1955137,8.543388,3
3.0332208,8.590425,3
-0.5471375,-3.2055974,2
1.3696951,8.474734,4
4.8198,5.3583083,3
3.2005439,5.9646573,3
14.890496,3.299911,1
-0.23579504,3.8200202,2
3.3163188,5.5738416,3
1.0189401,4.0558486,3
3.0013974,6.957595,3
3.1130273,5.5604916,3
9.74786,8.5805025,0
2.4408405,5.9036794,3
1.2193778,8.70388,4
2.7186778,6.790033,3
0.9351971,4.067003,3
3.8155606,5.177911,3
2.9641883,8.406212,3
1.9170792,6.2501154,3
-3.986513,8.663034,4
7.524695,5.709189,3
3.7987697,4.873478,3
3.4502983,6.5188613,3
3.3079624,7.3711934,3
-9.541539,5.79583,2
5.140403,9.372972,3
4.5978227,4.321351,3
3.4842236,12.832393,4
-0.23750478,3.820742,2
15.126673,5.1046453,0
4.673178,5.6548257,3
6.3064666,-6.6311493,1
2.283652,5.2771373,3
3.9921012,6.2463303,3
2.9490817,6.5506954,3
0.33159882,2.3252363,2
2.8856,4.076185,3
5.0134034,5.90451,3
3.8523083,9.242509,3
-2.5939116,5.156266,2
5.71733,7.076714,3
-3.0759034,16.484655,4
2.4787877,6.406927,3
3.1453104,5.326484,3
2.762508,-7.9480495,2
3.6522367,6.048381,3
3.739363,8.926757,3
3.490515,5.8946457,3
3.5538034,6.4906416,3
6.5862217,6.578665,3
-1.8368616,0.9410802,2
3.3395717,5.518017,3
3.5522676,5.5541806,3
8.991035,3.4905431,1
3.1106522,6.202894,3
7.5353336,5.9757414,3
3.7236412,15.577475,4
5.422447,6.978332,3
-3.675773,6.7516217,4
3.1108594,2.6430767,3
3.967081,-0.1609696,1
3.6665232,6.131076,3
2.7333066,5.506932,3
2.999668,5.4980693,3
0.010369868,9.61815,4
3.8399792,6.387282,3
3.1113892,6.7523575,3
10.87168,5.824141,0
-2.1720173,12.439502,4
2.7204795,6.545095,3
3.7561202,6.4010158,3
6.312784,-10.436495,1
3.635991,6.092342,3
4.6841664,4.8070016,3
1.1079721,6.5571017,3
4.3753376,6.2734485,3
2.5710917,7.373199,3
0.3996582,5.650901,3
6.2930703,-10.465867,1
3.7422907,7.4386578,3
5.731706,8.1936655,3
3.4375353,5.5693727,3
4.180896,5.891177,3
0.86654973,7.89397,4
0.33561867,5.7148886,3
3.7304223,15.610142,4
3.1812556,6.5558457,3
9.717629,15.608514,0
1.8298508,9.612018,4
2.9881222,7.584681,3
2.933808,6.0235343,3
1.1009964,4.163964,3
5.085763,9.355516,3
2.998662,5.149936,3
3.9689384,4.6914606,3
1.8817767,9.545383,4
-4.1179233,3.6220646,2
4.150149,6.071282,3
3.8604476,5.292581,3
4.9787006,9.086071,3
3.4982312,6.2757215,3
3.9377668,-0.09632256,1
3.0845237,6.663698,3
3.9035823,7.3217435,3
3.603332,5.6507173,3
3.024613,8.354582,3
4.2594604,5.0976386,3
3.5785239,5.993068,3
3.40103,5.193449,3
2.8175998,5.1412687,3
-0.24331085,9.868026,4
7.0036306,9.26661,0
5.5391526,7.2002654,3
0.94701743,6.871989,3
-0.61464894,8.129403,4
9.053924,3.372265,1
15.342751,6.90006,0
0.40787038,5.636386,3
-3.4259505,1.4497045,2
3.6535735,5.8923664,3
-0.28782767,-5.617195,2
5.7398777,6.964524,3
1.7851291,5.7003427,3
1.7675234,5.457562,3
4.9669785,5.340769,3
7.0470285,3.7501059,1
4.070178,4.664564,3
-0.29506025,-5.6237655,2
-1.8644118,0.92649245,2
4.502621,7.789516,3
6.6940513,10.510173,0
2.8675869,-1.5641265,2
7.157052,1.6967698,1
6.781203,4.0097585,3
6.6755013,1.4810004,1
6.206473,1.499288,1
4.135904,5.626857,3
3.9650853,5.6634064,3
5.8579426,2.5097194,1
4.901705,5.252259,3
4.7853475,4.028199,3
3.5420566,5.8849616,3
3.1477797,2.7507882,3
-1.7292554,1.0381088,2
6.6442223,6.62328,3
6.970406,9.240734,0
2.8802395,6.71191,3
4.860676,5.7890916,3
2.481866,-0.22739875,2
-0.17878039,5.630382,3
3.7437243,6.9103146,3
4.204174,6.893068,3
3.977128,5.8174677,3
4.178033,5.6314116,3
0.89429814,3.7304997,2
11.459809,13.278722,0
-0.13279007,9.7599945,4
-3.6927848,6.734709,4
2.906226,6.2585416,3
4.297508,3.793436,3
0.47337034,5.6979427,3
-2.2721767,12.548531,4
3.2993333,4.38798,3
3.8896344,-5.9580717,1
5.1520267,7.8120823,3
11.407777,17.490776,0
4.0287876,6.507952,3
4.5178046,6.871788,3
1.1629113,13.480981,4
13.562107,10.499848,0
3.7126517,7.645773,3
0.47919124,2.4511294,2
4.5249696,7.7558146,3
5.8053393,7.175623,3
6.8349247,-3.716547,1
9.637158,15.518103,0
4.482626,4.4224176,3
4.6179414,4.2087326,3
0.41573092,2.5213258,2
4.980219,7.371809,3
-4.422887,3.3817022,2
4.3179646,5.9923873,3
2.676152,10.837495,4
3.47094,4.032714,3
4.8736663,3.5376348,3
5.660385,6.849478,3
1.9451041,7.2210393,3
11.38442,17.470436,0
5.5051575,11.822992,0
1.8056117,6.2814713,3
4.673361,4.2722816,3
-2.777472,5.1110826,2
14.859435,3.3215156,1
2.5569365,8.062887,3
17.760586,9.239445,0
6.7701116,-3.603275,1
4.0702,4.553302,3
3.6772738,4.143793,3
5.752839,5.6130047,3
3.3930042,5.585027,3
10.919568,5.7962294,0
5.8409176,7.228248,3
1.1897037,13.447044,4
5.241278,9.606138,3
9.812312,8.545921,0
2.4143338,7.9232173,3
-0.06384907,5.5712037,3
3.7631092,5.980284,3
-3.2068117,-1.7321756,2
5.5973396,11.968096,0
2.680002,-4.6503487,2
5.730436,2.6272774,1
6.9378014,-3.8639426,1
2.9376922,4.8028026,3
-4.146553,3.600854,2
5.0402937,4.491002,3
-0.60835916,3.504045,2
6.4696016,5.0019765,3
3.8248463,5.3257055,3
5.580557,5.5881042,3
6.8283305,4.485678,3
8.277643,0.7357643,1
8.647506,1.0491323,1
8.831324,0.7856396,1
8.433412,0.6616343,1
6.851782,1.4343433,1
7.1908865,1.3502425,1
7.413754,1.2919066,1
8.646617,0.53502715,1
-4.228685,10.619881,4
8.533798,1.7909054,1
7.3869166,1.5042526,1
7.531803,1.6212311,1
7.929447,0.4549491,1
8.9662485,0.3819575,1
8.222248,1.4819227,1
7.6280217,0.9028798,1
7.551128,0.73541516,1
7.1651535,1.4290268,1
8.580649,0.61689466,1
7.4285254,1.3025045,1
8.235606,1.2093649,1
7.8059897,1.1922833,1
7.9224176,1.7537823,1
3.5116642,6.9848413,3
5.99691,2.510612,1
14.772076,3.3915703,1
3.968358,10.6427,4
4.168123,2.7779737,3
-5.722411,8.152477,4
4.993624,3.7159712,3
-3.597072,1.3136641,2
6.186142,8.524373,3
5.028501,3.9407437,3
3.0614045,4.5194936,3
0.84278685,3.7367585,2
-3.2267988,16.647335,4
-3.2090693,16.62873,4
-3.6079724,6.706722,4
2.1418843,5.3594,3
-0.037403297,9.729422,4
2.3042223,8.16877,3
4.9590836,5.7109637,3
-3.1585476,16.563923,4
1.7314708,5.6167865,3
2.7723708,6.9554524,3
5.738538,4.9071345,3
2.2585328,6.625089,3
-3.5770473,-6.396111,2
4.099634,7.5590687,3
2.235269,6.3502398,3
3.362431,4.157592,3
9.188321,3.3945274,1
5.264396,9.656922,3
9.322866,3.3078194,1
-3.930135,6.9057064,4
-3.1005313,-1.6178079,2
5.073563,7.2194104,3
4.6288576,5.227399,3
1.7818086,5.678037,3
2.6080167,-4.739524,2
4.2238846,7.0375967,3
1.3651128,5.617749,3
4.827474,6.2858276,3
5.0119066,4.7320633,3
3.9661481,10.655751,4
2.035458,6.628384,3
1.888081,2.1331089,2
3.2272127,3.8896623,3
5.2913785,9.71833,3
11.663837,-6.712487,1
2.7782245,5.2831793,3
0.37249175,5.4831543,3
1.8198447,2.0422528,2
5.2103815,9.558077,3
1.8592416,6.2354503,3
3.1012766,3.5772412,3
4.408941,7.3100004,3
2.7464304,4.8609357,3
4.069095,7.063087,3
9.975735,8.679624,0
-1.622425,3.6415687,2
2.8787875,5.322811,3
1.3903303,5.5619407,3
7.092477,9.346386,0
-2.1887403,12.449587,4
2.620349,3.764776,3
5.159604,7.9169436,3
5.525839,5.582499,3
3.1934116,7.554404,3
2.7875361,6.0421114,3
15.406514,-9.446937,1
3.7887075,5.555833,3
5.028654,6.361915,3
4.5617414,-3.1055727,1
2.581656,5.9435544,3
0.5171933,5.798127,3
0.8838225,3.7673051,2
2.3544192,4.3460007,3
3.7111158,15.636763,4
5.232878,4.713713,3
0.46454474,-0.27854005,2
5.2602186,4.2054434,3
1.0213578,8.834508,4
1.4960562,5.670375,3
7.178499,3.6685803,1
-0.89480555,8.35122,4
1.1040397,4.0027747,3
8.333759,8.471673,0
6.4713593,5.362192,3
10.59976,1.7475442,1
5.3384347,6.0346165,3
4.047427,7.7786403,3
10.056653,8.75036,0
8.19441,8.365141,0
5.828514,7.944346,3
2.5564735,-4.802664,2
4.726214,5.6729817,3
2.5401878,0.11939167,2
0.18357292,5.5769267,3
-3.6826391,6.773946,4
3.4340105,7.1097345,3
4.5835886,4.2941093,3
1.2607124,4.10576,3
5.6780386,6.9731092,3
4.520154,8.006569,3
7.669058,5.9258647,3
3.759865,8.795005,3
2.7920434,-1.7225615,2
-9.585199,5.8308434,2
9.620232,6.836382,0
0.81108475,3.732323,2
3.817597,6.1136956,3
2.7641165,10.350632,4
0.32727903,2.315005,2
2.9648316,5.2862287,3
-3.14706,16.561369,4
2.7103608,10.531178,4
-3.1707332,16.587767,4
-3.682305,6.7448993,4
5.301062,5.321082,3
-0.6710133,6.806195,4
3.8660812,7.0584536,3
13.479682,10.422113,0
5.387403,11.667022,0
4.8517723,6.4139757,3
2.8896358,6.136272,3
4.882174,7.1063075,3
5.646135,5.6283336,3
-4.4218454,-0.7777473,2
6.721525,14.837169,0
2.7857585,4.784247,3
14.866031,-5.670623,1
4.026914,5.8952575,3
0.8721522,5.7270947,3
4.864328,6.2887764,3
6.792238,1.8035532,1
4.8781605,6.462416,3
1.1598474,8.778146,4
5.759593,7.1434865,3
17.784792,10.697209,0
1.6727405,-4.0995092,2
9.421778,6.76241,0
4.441814,5.4859967,3
3.2731836,6.315713,3
3.558514,6.628606,3
5.916746,8.281267,3
0.14929567,5.5928392,3
6.378364,5.01723,3
-0.5844924,8.127437,4
-4.4163227,-0.7761166,2
3.3863926,6.824326,3
2.1261175,6.240976,3
-0.06830266,9.690049,4
3.8992143,4.022365,3
3.6678386,6.390571,3
2.2464695,5.9688487,3
9.704145,6.8692913,0
1.2354045,13.556888,4
9.005493,3.5061026,1
-3.1657517,16.580526,4
4.584396,5.4585347,3
3.6694913,5.332736,3
3.3738093,5.2584724,3
0.683012,2.6921148,2
4.931549,7.6208425,3
2.8555195,5.588005,3
10.801199,5.82748,0
5.0377874,6.2220583,3
4.7177873,6.3808026,3
3.171134,6.3386393,3
3.1625342,6.167993,3
-4.207283,8.761294,4
3.5956829,6.4028916,3
3.802788,6.020628,3
-0.14757228,9.779374,4
2.2603357,6.037411,3
14.906908,3.3027658,1
14.291624,8.802645,0
4.3173833,3.6879628,3
3.5671637,6.6915097,3
1.8587965,6.79157,3
5.0352855,7.760128,3
15.067585,3.1655018,1
-5.34627,12.370997,4
3.7233348,5.773519,3
3.0513928,6.8528023,3
-3.3581111,1.5072926,2
3.7055008,15.662818,4
5.3290386,11.547481,0
0.5550409,2.5413346,2
7.304011,-7.828086,1
3.396903,4.2334285,3
2.0393968,4.947165,3
4.078617,5.293324,3
4.0219784,5.7090974,3
1.2865485,6.8221865,3
-4.176857,8.737524,4
9.498549,-3.9179714,1
4.725968,3.984579,3
3.4794137,12.777076,4
3.1537201,5.551435,3
5.7163906,5.5671163,3
4.331573,5.572875,3
3.383368,6.1569014,3
2.1071188,5.6890616,3
10.075651,8.767793,0
2.824242,5.8697023,3
3.8187072,5.605257,3
3.7897308,5.8806944,3
-8.01091,11.380859,4
14.278793,8.795238,0
3.9788635,5.724175,3
6.914755,9.169533,0
5.4305434,7.1863084,3
6.847554,10.712187,0
4.7634716,5.4212737,3
1.6680596,8.303117,4
2.6005044,0.14369464,2
-5.35285,12.377329,4
15.15393,5.101656,0
4.7298684,6.3073006,3
-0.3456913,3.7289305,2
2.9251604,6.597794,3
2.531254,5.2480907,3
1.8317451,2.038717,2
-1.6572112,9.609665,4
4.2022324,4.6479177,3
4.0534406,5.8266077,3
5.0141344,6.7763386,3
3.925542,5.7858553,3
2.2103593,5.661401,3
3.9373753,-0.10085275,1
3.7543943,6.392458,3
3.429032,5.906934,3
4.873406,6.0049806,3
3.692102,5.679208,3
4.4669304,5.911569,3
3.4656396,6.211106,3
10.85469,5.828263,0
3.3633358,7.6174,3
3.2710166,5.514334,3
-3.6571226,6.7290273,4
3.3964663,4.5559783,3
3.6163104,5.604736,3
5.908628,7.2903337,3
0.56944317,-0.11859679,2
4.2629743,6.4965377,3
6.2913723,-10.4708805,1
4.064879,6.116799,3
7.3996344,-7.9381704,1
2.6750748,5.53211,3
3.0046704,5.260484,3
1.2793368,13.375197,4
1.8881134,9.469435,4
8.429881,10.527552,0
7.7043657,12.883165,0
3.4186118,12.502269,4
-3.5717912,1.2960547,2
0.8319876,10.91192,4
4.4855676,4.800862,3
3.3200629,6.2782307,3
0.5289081,2.5473194,2
7.5631585,12.751787,0
4.0376883,3.907411,3
1.2382506,4.1965184,3
5.1375375,6.0914435,3
5.310368,8.110203,3
-3.8541865,6.8577237,4
14.861852,3.3300602,1
5.4701486,2.9584937,3
5.0691943,5.1351967,3
3.403395,4.9917026,3
2.032266,5.2375274,3
5.7667775,2.581698,1
2.6608152,5.5967026,3
6.8911657,1.6929967,1
3.786443,5.4936295,3
5.3547087,2.9886441,3
6.4918895,2.1256466,1
3.9499207,10.295578,4
5.0920625,6.4958,3
11.655317,-6.7083387,1
2.8253942,-7.8778234,2
4.6351748,3.3918579,3
1.2649944,13.443877,4
2.4567723,5.136098,3
-0.9843169,6.817415,4
5.419035,5.396069,3
-4.2860107,3.49073,2
11.132579,5.674396,0
4.5818114,6.8813987,3
-1.121905,2.4798343,2
3.9703023,8.008764,3
1.1916759,4.0958266,3
4.0269756,7.108939,3
4.0497985,7.6560717,3
6.4796925,6.6323285,3
5.291388,4.409013,3
2.2416806,6.9257355,3
2.6112802,5.040494,3
8.356945,10.44904,0
3.941384,-0.17214267,1
3.6913335,15.682931,4
-0.89144534,8.327755,4
3.8101976,5.617137,3
4.2864876,4.8421574,3
0.12734567,5.638424,3
0.32101253,2.340715,2
-3.0409923,5.0507064,2
4.0669622,6.246489,3
1.2099266,4.153734,3
-4.1652517,3.5814843,2
4.469807,6.002121,3
15.513417,7.04058,0
-3.6203847,6.7282443,4
4.279277,5.4441915,3
4.375064,6.370754,3
-1.6769156,9.616135,4
3.6936967,7.5410976,3
5.3494563,9.783098,3
-3.4419315,1.4503468,2
0.8949897,7.0063343,3
7.5878053,5.949322,3
4.139824,4.667687,3
5.4767623,6.3476734,3
-1.6106076,3.6407626,2
3.121435,7.8335605,3
3.4415982,5.5544963,3
5.7486696,9.485197,3
4.945863,9.365202,3
3.9115746,-5.920765,1
2.7235677,-1.825392,2
-0.28920528,-2.076095,2
2.2272081,5.5536294,3
6.7972827,14.929138,0
0.78513885,10.906707,4
-3.1070538,16.51889,4
0.67845243,11.0267315,4
2.012476,2.3496227,2
14.219249,8.747569,0
9.695052,15.586074,0
4.1417828,6.1534176,3
0.86238223,5.6278744,3
3.401111,7.240069,3
-0.5508442,-3.2029564,2
4.443535,5.534476,3
3.985219,4.461654,3
2.9438708,8.747823,3
-0.68967336,8.184182,4
-1.0833464,8.448631,4
1.1854117,13.531625,4
-3.1266758,1.6320311,2
2.742839,4.04858,3
3.2763596,4.7166505,3
1.4856123,6.2838244,3
2.8920162,7.6209683,3
9.65439,15.538286,0
3.9438024,9.353901,3
6.4024177,5.079015,3
6.499501,4.8430753,3
6.6040144,4.975636,3
6.7775526,4.793589,3
7.5939975,0.9145152,1
9.12967,0.94371295,1
8.948447,0.49473655,1
9.274546,0.22521748,1
8.748474,0.8785431,1
10.172147,1.5271517,1
8.75171,-0.6260023,1
8.406096,0.70570856,1
7.635541,1.0399617,1
7.5186844,1.587219,1
7.48537,1.5198717,1
11.278102,0.39958778,1
10.076529,1.3864766,1
8.419573,2.026334,1
7.8664155,0.65790457,1
7.8011007,0.7391732,1
7.8649974,1.1158769,1
7.6101255,1.5618299,1
6.9506807,1.7357464,1
8.597513,0.4964304,1
8.376137,1.8901812,1
8.470244,2.044309,1
5.647886,2.5623338,1
4.6531763,6.0007105,3
-0.7306679,8.207295,4
4.866191,3.3118448,3
4.9224353,4.1639104,3
3.988458,4.724113,3
-3.9254072,6.9138556,4
5.8396125,7.2328057,3
2.9823272,4.4496512,3
2.816652,5.7917976,3
4.21917,5.385078,3
-3.0253778,-4.6645665,2
3.0015037,8.542891,3
3.9655726,8.870425,3
7.7069926,12.887096,0
6.4396996,6.680388,3
6.477452,-6.836693,1
2.8374708,6.16144,3
